id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1149291";"2015-07-20";"1";"Vente";"988000.0";"43";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0062";"None";"None";"30";"nan";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"3.0";"None";"None";"None";"None";"nan";"2.306764";"48.856808";"000BY"
"2015-1149291";"2015-07-20";"1";"Vente";"988000.0";"43";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0062";"None";"None";"31";"nan";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"3.0";"None";"None";"None";"None";"nan";"2.306764";"48.856808";"000BY"
"2015-1149385";"2015-07-20";"1";"Vente";"2110800.0";"3";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0153";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"155.0";"5.0";"None";"None";"None";"None";"nan";"2.308819";"48.857616";"000BY"
"2015-1149385";"2015-07-20";"1";"Vente";"2110800.0";"3";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0153";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"155.0";"6.0";"None";"None";"None";"None";"nan";"2.308819";"48.857616";"000BY"
"2015-1149134";"2015-07-10";"1";"Vente";"471200.0";"13";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0085";"None";"None";"41";"34.42";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"1.0";"None";"None";"None";"None";"nan";"2.307132";"48.857103";"000BY"
"2015-1149134";"2015-07-10";"1";"Vente";"471200.0";"13";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0085";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307132";"48.857103";"000BY"
"2015-1149060";"2015-07-03";"1";"Vente";"573750.0";"23";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0080";"None";"None";"16";"55.4";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"52.0";"3.0";"None";"None";"None";"None";"nan";"2.307514";"48.856414";"000BY"
"2015-1148901";"2015-06-30";"1";"Vente";"1078000.0";"9";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0087";"None";"None";"11";"92.33";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"100.0";"3.0";"None";"None";"None";"None";"nan";"2.307019";"48.857339";"000BY"
"2015-1148901";"2015-06-30";"1";"Vente";"1078000.0";"9";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0087";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"39.0";"2.0";"None";"None";"None";"None";"nan";"2.307019";"48.857339";"000BY"
"2015-1149084";"2015-06-30";"1";"Vente";"32500.0";"15";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0140";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.30865";"48.855962";"000BY"
"2015-1148930";"2015-06-24";"1";"Vente";"130000.0";"3";"None";"RUE ERNEST PSICHARI";"3349";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0099";"None";"None";"63";"11.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.307751";"48.857278";"000BY"
"2015-1148777";"2015-06-18";"1";"Vente";"315000.0";"9";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0087";"None";"None";"9";"32.41";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"39.0";"2.0";"None";"None";"None";"None";"nan";"2.307019";"48.857339";"000BY"
"2015-1148934";"2015-06-08";"1";"Vente";"480000.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"69";"nan";"9";"41.97";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"43.0";"2.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2015-1148836";"2015-06-02";"1";"Vente";"314000.0";"11";"None";"PAS DE L UNION";"9524";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0011";"None";"None";"15";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.305322";"48.856676";"000BY"
"2015-1148836";"2015-06-02";"1";"Vente";"314000.0";"11";"None";"PAS DE L UNION";"9524";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0011";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"nan";"2.305322";"48.856676";"000BY"
"2015-1148564";"2015-05-26";"1";"Vente";"1437000.0";"6";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0149";"None";"None";"22";"154.11";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"138.0";"5.0";"None";"None";"None";"None";"nan";"2.308383";"48.857386";"000BY"
"2015-1148564";"2015-05-26";"1";"Vente";"1437000.0";"6";"None";"SQ DE LA TOUR MAUBOURG";"5384";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0149";"None";"None";"30";"11.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.308383";"48.857386";"000BY"
"2015-1148489";"2015-05-21";"1";"Vente";"299000.0";"175";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0002";"None";"None";"4";"nan";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"nan";"2.304798";"48.857167";"000BY"
"2015-1148555";"2015-05-21";"1";"Vente";"2000000.0";"37";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0057";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"None";"None";"nan";"nan";"S";"sols";"None";"None";"147.0";"2.306538";"48.857022";"000BY"
"2015-1148375";"2015-04-30";"1";"Vente";"260000.0";"4";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0048";"None";"None";"122";"nan";"135";"nan";"136";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.306453";"48.857522";"000BY"
"2015-1148472";"2015-04-29";"1";"Vente";"280000.0";"18";"B";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0095";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"1142.0";"0.0";"S";"sols";"None";"None";"662.0";"2.307747";"48.856239";"000BY"
"2015-1148472";"2015-04-29";"1";"Vente";"280000.0";"18";"B";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0095";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"46.0";"0.0";"S";"sols";"None";"None";"662.0";"2.307747";"48.856239";"000BY"
"2015-1148399";"2015-04-27";"1";"Vente";"165000.0";"161";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0046";"None";"None";"13";"38.55";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"nan";"2.306428";"48.857625";"000BY"
"2015-1148318";"2015-04-08";"1";"Vente";"722000.0";"11";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0086";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"2.0";"None";"None";"None";"None";"nan";"2.307058";"48.857254";"000BY"
"2015-1148318";"2015-04-08";"1";"Vente";"722000.0";"11";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0086";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"55.0";"4.0";"None";"None";"None";"None";"nan";"2.307058";"48.857254";"000BY"
"2015-1148215";"2015-03-31";"1";"Vente";"170000.0";"35";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0055";"None";"None";"102";"nan";"127";"nan";"144";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"42.0";"0.0";"None";"None";"None";"None";"nan";"2.306568";"48.857147";"000BY"
"2015-1148153";"2015-03-27";"1";"Vente";"205130.0";"7";"None";"RUE VALADON";"9542";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0037";"None";"None";"10";"nan";"26";"14.35";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.30576";"48.857123";"000BY"
"2015-1148157";"2015-03-26";"1";"Vente";"748800.0";"41";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0059";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.306643";"48.85689";"000BY"
"2015-1148157";"2015-03-26";"1";"Vente";"748800.0";"41";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0059";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"2.0";"None";"None";"None";"None";"nan";"2.306643";"48.85689";"000BY"
"2015-1148157";"2015-03-26";"1";"Vente";"748800.0";"41";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0059";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"49.0";"0.0";"None";"None";"None";"None";"nan";"2.306643";"48.85689";"000BY"
"2015-1147985";"2015-03-05";"1";"Vente";"630000.0";"53";"B";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0071";"None";"None";"26";"nan";"39";"46.73";"57";"nan";"58";"nan";"61";"nan";"5";"4";"Local industriel. commercial ou assimilé";"53.0";"0.0";"None";"None";"None";"None";"nan";"2.307047";"48.856081";"000BY"
"2015-1147829";"2015-02-20";"1";"Vente";"200000.0";"163";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0045";"None";"None";"31";"nan";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.306284";"48.857558";"000BY"
"2015-1147919";"2015-02-18";"1";"Vente";"48000.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"43";"8.06";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2015-1147818";"2015-02-12";"1";"Vente";"229000.0";"51";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0068";"None";"None";"8";"18.96";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"nan";"2.306905";"48.85626";"000BY"
"2015-1147848";"2015-02-11";"1";"Vente";"170000.0";"51";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0068";"None";"None";"14";"14.58";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"11.0";"1.0";"None";"None";"None";"None";"nan";"2.306905";"48.85626";"000BY"
"2015-1147724";"2015-01-29";"1";"Vente";"340000.0";"13";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0085";"None";"None";"36";"31.44";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"1.0";"None";"None";"None";"None";"nan";"2.307132";"48.857103";"000BY"
"2015-1147650";"2015-01-23";"1";"Vente";"55000.0";"70";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0128";"None";"None";"14";"11.2";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.309563";"48.856677";"000BY"
"2015-1147674";"2015-01-23";"1";"Vente";"40000.0";"28";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0070";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307217";"48.8561";"000BY"
"2015-1147719";"2015-01-20";"1";"Vente";"279300.0";"9";"None";"AV DE LA MOTTE PICQUET";"5308";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0134";"None";"None";"26";"26.95";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"nan";"2.309214";"48.856365";"000BY"
"2015-1147686";"2015-01-14";"1";"Vente";"20500.0";"28";"None";"RUE DUVIVIER";"3065";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BY0070";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.307217";"48.8561";"000BY"
