id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2019-1068754";"2019-12-18";"1";"Vente";"287000.0";"16";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0089";"None";"None";"53";"14.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.339702";"48.855671";"000AC"
"2019-1068748";"2019-12-11";"1";"Vente";"700000.0";"22";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0146";"None";"None";"25";"nan";"29";"53.12";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"1";"None";"None";"None";"None";"None";"2.340929";"48.854461";"000AC"
"2019-1068748";"2019-12-11";"1";"Vente";"700000.0";"22";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0146";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"46.0";"0";"None";"None";"None";"None";"None";"2.340929";"48.854461";"000AC"
"2019-1068647";"2019-10-18";"1";"Vente";"2700000.0";"11";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0081";"None";"None";"18";"137.56";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"140.0";"6";"None";"None";"None";"None";"None";"2.339361";"48.855922";"000AC"
"2019-1068647";"2019-10-18";"1";"Vente";"2700000.0";"11";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0081";"None";"None";"25";"8.33";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.339361";"48.855922";"000AC"
"2019-1068547";"2019-09-27";"1";"Vente";"605249.0";"15";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0117";"None";"None";"18";"34.02";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"32.0";"0";"None";"None";"None";"None";"None";"2.340161";"48.855495";"000AC"
"2019-1068535";"2019-09-25";"1";"Vente";"140000.0";"47";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0128";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.341672";"48.854918";"000AC"
"2019-1068457";"2019-09-20";"1";"Vente";"1082000.0";"20";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0094";"None";"None";"6";"68.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"None";"2.339471";"48.855261";"000AC"
"2019-1068584";"2019-09-20";"1";"Vente";"23000.0";"1";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0126";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.341506";"48.855085";"000AC"
"2019-1068514";"2019-09-13";"1";"Vente";"435000.0";"10";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0139";"None";"None";"19";"nan";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.341681";"48.854531";"000AC"
"2019-1068515";"2019-09-03";"1";"Vente";"760000.0";"43";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0131";"None";"None";"111";"47.01";"121";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"None";"2.341877";"48.854802";"000AC"
"2019-1068477";"2019-09-02";"1";"Vente";"318330.0";"21";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0042";"None";"None";"3";"23.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"None";"2.338175";"48.854986";"000AC"
"2019-1068409";"2019-08-30";"1";"Vente";"1235000.0";"24";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0066";"None";"None";"37";"nan";"77";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"79.0";"4";"None";"None";"None";"None";"None";"2.339143";"48.855016";"000AC"
"2019-1068350";"2019-08-30";"1";"Vente";"67000.0";"9";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0082";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.33949";"48.855946";"000AC"
"2019-1068359";"2019-08-27";"1";"Vente";"835000.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"134";"nan";"223";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2019-1068176";"2019-08-08";"1";"Vente";"165000.0";"29";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0099";"None";"None";"14";"11.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"None";"2.339686";"48.85495";"000AC"
"2019-1068244";"2019-08-06";"1";"Vente";"253000.0";"6";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0138";"None";"None";"43";"8.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"None";"2.341855";"48.854475";"000AC"
"2019-1068112";"2019-08-02";"1";"Vente";"359000.0";"6";"None";"RUE SEGUIER";"8907";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0136";"None";"None";"18";"nan";"19";"nan";"9";"10.81";"None";"nan";"None";"nan";"3";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"None";"2.342099";"48.854321";"000AC"
"2019-1068147";"2019-08-02";"1";"Vente";"1380000.0";"20";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0094";"None";"None";"20";"nan";"4";"97.74";"77";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"118.0";"0";"None";"None";"None";"None";"None";"2.339471";"48.855261";"000AC"
"2019-1068138";"2019-08-01";"1";"Vente";"140000.0";"32";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0065";"None";"None";"2";"nan";"35";"nan";"47";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"21.0";"2";"None";"None";"None";"None";"None";"2.33887";"48.854682";"000AC"
"2019-1067984";"2019-07-29";"1";"Vente";"375000.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"7";"21.5";"8";"21.5";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
"2019-1068186";"2019-07-25";"1";"Vente";"265000.0";"37";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0049";"None";"None";"5";"17.88";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.338409";"48.854336";"000AC"
"2019-1067922";"2019-07-19";"1";"Vente";"91885.0";"34";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0064";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"None";"2.338717";"48.854628";"000AC"
"2019-1067999";"2019-07-12";"1";"Vente";"266000.0";"53";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0004";"None";"None";"19";"17.26";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"None";"2.337188";"48.854826";"000AC"
"2019-1068129";"2019-07-12";"1";"Vente";"410000.0";"10";"None";"RUE CHRISTINE";"2029";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0106";"None";"None";"14";"34.12";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.339979";"48.854618";"000AC"
"2019-1068035";"2019-07-10";"1";"Vente";"1980000.0";"10";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0092";"None";"None";"13";"147.84";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"142.0";"5";"None";"None";"None";"None";"None";"2.339072";"48.855447";"000AC"
"2019-1068035";"2019-07-10";"1";"Vente";"1980000.0";"7";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0068";"None";"None";"109";"13.02";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338839";"48.8551";"000AC"
"2019-1068004";"2019-07-09";"1";"Vente";"1417300.0";"53";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0004";"None";"None";"124";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"43.0";"2";"None";"None";"None";"None";"None";"2.337188";"48.854826";"000AC"
"2019-1068004";"2019-07-09";"1";"Vente";"1417300.0";"53";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0004";"None";"None";"103";"nan";"11";"84.18";"12";"nan";"122";"nan";"None";"nan";"4";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"None";"2.337188";"48.854826";"000AC"
"2019-1068004";"2019-07-09";"1";"Vente";"1417300.0";"53";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0004";"None";"None";"103";"nan";"11";"84.18";"12";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"30.0";"0";"None";"None";"None";"None";"None";"2.337188";"48.854826";"000AC"
"2019-1067927";"2019-07-08";"1";"Vente";"260000.0";"6";"None";"RUE CHRISTINE";"2029";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0108";"None";"None";"3";"21.89";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"None";"2.340119";"48.854573";"000AC"
"2019-1067753";"2019-07-05";"1";"Vente";"45000.0";"7";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0068";"None";"None";"84";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338839";"48.8551";"000AC"
"2019-1067582";"2019-06-28";"1";"Vente";"720000.0";"10";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0139";"None";"None";"11";"67.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"None";"2.341681";"48.854531";"000AC"
"2019-1067877";"2019-06-28";"1";"Vente";"4720000.0";"53";"B";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0124";"None";"None";"8";"221.13";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"211.0";"6";"None";"None";"None";"None";"None";"2.341081";"48.855346";"000AC"
"2019-1067877";"2019-06-28";"1";"Vente";"4720000.0";"53";"B";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0124";"None";"None";"8";"221.13";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.341081";"48.855346";"000AC"
"2019-1067818";"2019-06-27";"1";"Vente";"265000.0";"12";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0087";"None";"None";"25";"27.43";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"None";"2.339847";"48.855774";"000AC"
"2019-1067859";"2019-06-26";"1";"Vente";"194000.0";"20";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0094";"None";"None";"34";"13.63";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"None";"2.339471";"48.855261";"000AC"
"2019-1067619";"2019-06-24";"1";"Vente";"180000.0";"27";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0100";"None";"None";"6";"12.53";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.339846";"48.854919";"000AC"
"2019-1067792";"2019-06-24";"1";"Vente";"742500.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"128";"nan";"66";"44.51";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2019-1067533";"2019-06-21";"1";"Vente";"732000.0";"3";"None";"RUE DES GRANDS AUGUSTINS";"4285";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0140";"None";"None";"126";"nan";"205";"51.09";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"55.0";"2";"None";"None";"None";"None";"None";"2.341437";"48.854789";"000AC"
"2019-1067614";"2019-06-20";"1";"Vente";"515000.0";"4";"None";"RUE DE BUCI";"1360";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0020";"None";"None";"37";"36.95";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"37.0";"1";"None";"None";"None";"None";"None";"2.337926";"48.853996";"000AC"
"2019-1067505";"2019-06-18";"1";"Vente";"3138409.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"709";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2019-1067450";"2019-06-12";"1";"Vente";"990000.0";"9";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0069";"None";"None";"11";"nan";"6";"72.02";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"71.0";"3";"None";"None";"None";"None";"None";"2.338856";"48.855201";"000AC"
"2019-1067647";"2019-06-07";"1";"Vente";"546250.0";"3";"None";"RUE JACQUES CALLOT";"4784";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0001";"None";"None";"42";"nan";"53";"nan";"8";"38.87";"9";"nan";"None";"nan";"4";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"None";"2.337118";"48.855173";"000AC"
"2019-1067344";"2019-05-24";"1";"Vente";"409500.0";"10";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0086";"None";"None";"208";"26.85";"231";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"None";"2.339943";"48.855864";"000AC"
"2019-1067299";"2019-05-21";"1";"Vente";"702270.0";"4";"None";"RUE CHRISTINE";"2029";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0109";"None";"None";"203";"nan";"205";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"None";"2.340222";"48.854533";"000AC"
"2019-1067314";"2019-05-20";"1";"Vente";"961165.0";"27";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0072";"None";"None";"143";"nan";"144";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"None";"2.338397";"48.855185";"000AC"
"2019-1067369";"2019-05-20";"1";"Vente";"3000.0";"27";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0100";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.339846";"48.854919";"000AC"
"2019-1067245";"2019-05-16";"1";"Vente";"550000.0";"10";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0092";"None";"None";"7";"33.4";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"None";"2.339072";"48.855447";"000AC"
"2019-1067220";"2019-05-14";"1";"Vente";"30600.0";"27";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0044";"None";"None";"594";"18.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"1917.0";"0";"None";"None";"None";"None";"None";"2.338517";"48.854786";"000AC"
"2019-1067153";"2019-05-07";"1";"Vente";"400000.0";"22";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0146";"None";"None";"18";"29.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.340929";"48.854461";"000AC"
"2019-1067124";"2019-05-06";"1";"Vente";"220000.0";"16";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0089";"None";"None";"53";"14.39";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"None";"2.339702";"48.855671";"000AC"
"2019-1067176";"2019-04-30";"2";"Vente";"160000.0";"9";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0069";"None";"None";"2";"nan";"3";"12.97";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338856";"48.855201";"000AC"
"2019-1067175";"2019-04-30";"1";"Vente";"500000.0";"9";"None";"RUE DE NESLE";"6716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0069";"None";"None";"1";"59.18";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"59.0";"0";"None";"None";"None";"None";"None";"2.338856";"48.855201";"000AC"
"2019-1067046";"2019-04-17";"1";"Vente";"855000.0";"21";"None";"RUE GUENEGAUD";"4367";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0076";"None";"None";"14";"63.17";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"None";"2.338719";"48.855554";"000AC"
"2019-1066958";"2019-04-17";"1";"Vente";"100.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"40";"nan";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"26.0";"0";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2019-1066970";"2019-04-15";"1";"Vente";"140000.0";"32";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0065";"None";"None";"51";"nan";"52";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"None";"2.33887";"48.854682";"000AC"
"2019-1066791";"2019-04-12";"1";"Vente";"1984800.0";"55";"None";"QUAI DES GRANDS AUGUSTINS";"4284";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0122";"None";"None";"124";"nan";"168";"120.64";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"120.0";"4";"None";"None";"None";"None";"None";"2.340449";"48.855539";"000AC"
"2019-1066998";"2019-04-12";"1";"Vente";"145000.0";"24";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0066";"None";"None";"119";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"None";"2.339143";"48.855016";"000AC"
"2019-1067002";"2019-04-12";"1";"Vente";"137000.0";"12";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0087";"None";"None";"17";"9.14";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"None";"2.339847";"48.855774";"000AC"
"2019-1066931";"2019-04-08";"1";"Vente";"86000.0";"59";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0007";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.337137";"48.854516";"000AC"
"2019-1066855";"2019-04-01";"1";"Vente";"200000.0";"58";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0032";"None";"None";"7";"15.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"None";"2.337763";"48.854754";"000AC"
"2019-1066814";"2019-03-28";"1";"Vente";"340000.0";"38";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0062";"None";"None";"66";"24.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"None";"2.338776";"48.854455";"000AC"
"2019-1066613";"2019-03-22";"1";"Vente";"963300.0";"35";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0048";"None";"None";"32";"nan";"9";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"59.0";"2";"None";"None";"None";"None";"None";"2.338549";"48.85454";"000AC"
"2019-1066613";"2019-03-22";"1";"Vente";"963300.0";"35";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0048";"None";"None";"46";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.338549";"48.85454";"000AC"
"2019-1066792";"2019-03-21";"1";"Vente";"495000.0";"38";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0062";"None";"None";"48";"nan";"72";"nan";"74";"nan";"76";"29.58";"None";"nan";"4";"2";"Appartement";"32.0";"1";"None";"None";"None";"None";"None";"2.338776";"48.854455";"000AC"
"2019-1066602";"2019-03-21";"1";"Vente";"150000.0";"6";"None";"RUE DE SAVOIE";"8861";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0138";"None";"None";"3";"13.45";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.341855";"48.854475";"000AC"
"2019-1066603";"2019-03-21";"1";"Vente";"525000.0";"40";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0061";"None";"None";"28";"30.96";"29";"nan";"30";"nan";"31";"nan";"50";"nan";"7";"4";"Local industriel. commercial ou assimilé";"17.0";"0";"None";"None";"None";"None";"None";"2.338774";"48.854287";"000AC"
"2019-1066583";"2019-03-20";"1";"Vente";"700000.0";"41";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0051";"None";"None";"106";"nan";"21";"52.05";"62";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"53.0";"3";"None";"None";"None";"None";"None";"2.338501";"48.854225";"000AC"
"2019-1066670";"2019-03-19";"1";"Vente";"1160000.0";"24";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0066";"None";"None";"29";"nan";"84";"82.51";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"79.0";"4";"None";"None";"None";"None";"None";"2.339143";"48.855016";"000AC"
"2019-1066536";"2019-03-15";"1";"Vente";"55000.0";"29";"None";"RUE MAZARINE";"6228";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0045";"None";"None";"52";"nan";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"11.0";"1";"None";"None";"None";"None";"None";"2.338287";"48.854688";"000AC"
"2019-1066563";"2019-03-13";"1";"Vente";"299000.0";"52";"None";"RUE DAUPHINE";"2595";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AC0056";"None";"None";"21";"15.07";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"None";"2.338505";"48.853865";"000AC"
